#o_m 	 H0 	 w 
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.449950659092028	66.20893908091838	-1.3251273961099586
0.4514529316824237	66.55440497523699	-1.3579455252440504
0.4514529316824237	66.55440497523699	-1.3579455252440504
0.47008816494397304	65.96927725800366	-1.4827629157118452
0.47008816494397304	65.96927725800366	-1.4827629157118452
0.47008816494397304	65.96927725800366	-1.4827629157118452
0.47008816494397304	65.96927725800366	-1.4827629157118452
0.47008816494397304	65.96927725800366	-1.4827629157118452
0.47008816494397304	65.96927725800366	-1.4827629157118452
0.495005827284146	65.49109108527979	-1.5700218896903018
0.495005827284146	65.49109108527979	-1.5700218896903018
0.495005827284146	65.49109108527979	-1.5700218896903018
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.5139420552731527	66.16932406957814	-1.6196275674874436
0.516450174429886	66.34612208904957	-1.6763313695288005
0.516450174429886	66.34612208904957	-1.6763313695288005
0.516450174429886	66.34612208904957	-1.6763313695288005
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5163614917380925	65.79435321724043	-1.7001831459174748
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.5208630598701747	65.7958776831887	-1.7295009358552431
0.555420839673859	65.35379543211083	-1.7509717840771941
0.555420839673859	65.35379543211083	-1.7509717840771941
0.555420839673859	65.35379543211083	-1.7509717840771941
0.555420839673859	65.35379543211083	-1.7509717840771941
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.564651417635198	64.92978752073317	-1.793753556410716
0.5580841086275307	65.55601570019358	-1.8548980614358797
0.5580841086275307	65.55601570019358	-1.8548980614358797
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5205811899656143	66.45014097639617	-1.8366866473096914
0.5264447732805912	66.11822331740424	-1.783327921444446
0.5264447732805912	66.11822331740424	-1.783327921444446
0.5658278159397852	65.04362654876186	-1.7161751907006029
0.5658278159397852	65.04362654876186	-1.7161751907006029
0.548113990890943	64.83710018139574	-1.6841610546196306
0.548113990890943	64.83710018139574	-1.6841610546196306
0.548113990890943	64.83710018139574	-1.6841610546196306
0.5604362710897108	65.23185977243611	-1.685982174285409
0.5604362710897108	65.23185977243611	-1.685982174285409
0.5604362710897108	65.23185977243611	-1.685982174285409
0.5604362710897108	65.23185977243611	-1.685982174285409
0.5604362710897108	65.23185977243611	-1.685982174285409
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.5233522913300308	66.03402856057694	-1.6460512965301188
0.49003812755201454	66.8054242990256	-1.6399873644609186
0.49003812755201454	66.8054242990256	-1.6399873644609186
0.49003812755201454	66.8054242990256	-1.6399873644609186
0.49003812755201454	66.8054242990256	-1.6399873644609186
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.47316434309773175	67.64790156589372	-1.6850582958435925
0.4968599859571732	67.6133366521686	-1.7698078851596868
0.4968599859571732	67.6133366521686	-1.7698078851596868
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5001343488322926	67.05246050233758	-1.7410590080469797
0.5264766321211857	65.72306017768936	-1.7449990487031928
0.5198374618730377	65.86722298104749	-1.7835985735321143
0.5198374618730377	65.86722298104749	-1.7835985735321143
0.5198374618730377	65.86722298104749	-1.7835985735321143
0.5198374618730377	65.86722298104749	-1.7835985735321143
0.5198374618730377	65.86722298104749	-1.7835985735321143
0.5197632197348692	66.75892972070382	-1.807577669396101
0.5197632197348692	66.75892972070382	-1.807577669396101
0.5197632197348692	66.75892972070382	-1.807577669396101
0.5197632197348692	66.75892972070382	-1.807577669396101
0.5197632197348692	66.75892972070382	-1.807577669396101
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5703821403278371	65.52268912533052	-1.9973085902144145
0.5264661748027073	66.38277768016643	-2.007034993338562
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5354704156440446	65.9777752906191	-2.017389170898228
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5688828411960901	66.22548164779649	-2.046939618236061
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.5837489885365369	65.40139052876007	-1.9689262536750147
0.567837533359096	64.70764465457358	-1.8677179546606184
0.567837533359096	64.70764465457358	-1.8677179546606184
0.567837533359096	64.70764465457358	-1.8677179546606184
0.567837533359096	64.70764465457358	-1.8677179546606184
0.567837533359096	64.70764465457358	-1.8677179546606184
0.567837533359096	64.70764465457358	-1.8677179546606184
0.567837533359096	64.70764465457358	-1.8677179546606184
0.4943253679383573	66.54515809729973	-1.7811785487754732
0.4943253679383573	66.54515809729973	-1.7811785487754732
0.4943253679383573	66.54515809729973	-1.7811785487754732
0.5222952587094385	66.30004416912128	-1.9203629660023762
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5356788078571442	65.75882446795165	-1.9279855046366656
0.5533495668711603	65.34115941585765	-1.9576703855605733
0.5124939777631606	66.34682458804433	-1.9794087434002794
0.5124939777631606	66.34682458804433	-1.9794087434002794
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.568560600178569	65.28489096838723	-1.9609734145716176
0.5851232933485955	65.08525304456225	-2.0659229072164798
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.5636191688458702	65.67833733091928	-2.050159432928946
0.539364548524891	66.17638426470407	-2.0933887079104205
0.539364548524891	66.17638426470407	-2.0933887079104205
0.539364548524891	66.17638426470407	-2.0933887079104205
0.539364548524891	66.17638426470407	-2.0933887079104205
0.539364548524891	66.17638426470407	-2.0933887079104205
0.48914776497009554	67.65429471400734	-2.0292812324588034
0.48914776497009554	67.65429471400734	-2.0292812324588034
0.5170022659680609	66.40298958259753	-2.090523346889226
0.5170022659680609	66.40298958259753	-2.090523346889226
0.5170022659680609	66.40298958259753	-2.090523346889226
0.5170022659680609	66.40298958259753	-2.090523346889226
0.5170022659680609	66.40298958259753	-2.090523346889226
0.5505999574457869	65.96301850765072	-1.9160599850940083
0.5505999574457869	65.96301850765072	-1.9160599850940083
0.5505999574457869	65.96301850765072	-1.9160599850940083
0.5505999574457869	65.96301850765072	-1.9160599850940083
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5141831661461972	66.77025726251101	-1.9159636872274373
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.5035977155744932	66.63385608101144	-1.7959340100491286
0.49513331306666303	66.15582656602939	-1.7631339675681192
0.49513331306666303	66.15582656602939	-1.7631339675681192
0.49513331306666303	66.15582656602939	-1.7631339675681192
0.49513331306666303	66.15582656602939	-1.7631339675681192
0.49513331306666303	66.15582656602939	-1.7631339675681192
0.49513331306666303	66.15582656602939	-1.7631339675681192
0.5264686727580551	64.65098589243942	-1.6438913043003682
0.5264686727580551	64.65098589243942	-1.6438913043003682
0.5264686727580551	64.65098589243942	-1.6438913043003682
0.5264686727580551	64.65098589243942	-1.6438913043003682
0.5264686727580551	64.65098589243942	-1.6438913043003682
0.5114167027735812	65.98646315814486	-1.6092870663800873
0.5114167027735812	65.98646315814486	-1.6092870663800873
0.5114167027735812	65.98646315814486	-1.6092870663800873
0.5114167027735812	65.98646315814486	-1.6092870663800873
0.5037691468726038	65.73984338772563	-1.653677559407684
0.5037691468726038	65.73984338772563	-1.653677559407684
0.5037691468726038	65.73984338772563	-1.653677559407684
0.5037691468726038	65.73984338772563	-1.653677559407684
0.5037691468726038	65.73984338772563	-1.653677559407684
0.5037691468726038	65.73984338772563	-1.653677559407684
0.5005649725613326	66.29162389824334	-1.5952091895433818
0.5264573036356581	64.94229762733347	-1.5685736276225666
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5463647808627482	65.19435907000387	-1.6464258003795504
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5395004219572528	65.31572971644518	-1.5869935869723149
0.5190277284257119	65.04286672039127	-1.5722510135153618
0.5190277284257119	65.04286672039127	-1.5722510135153618
0.5190277284257119	65.04286672039127	-1.5722510135153618
0.526430404393	65.16065706023115	-1.5906928246392875
0.526430404393	65.16065706023115	-1.5906928246392875
0.526430404393	65.16065706023115	-1.5906928246392875
0.5340866171342025	65.36545402184922	-1.5892270004237563
0.5340866171342025	65.36545402184922	-1.5892270004237563
0.5340866171342025	65.36545402184922	-1.5892270004237563
0.5340866171342025	65.36545402184922	-1.5892270004237563
0.5340866171342025	65.36545402184922	-1.5892270004237563
0.5325726025710896	65.52540186165822	-1.6160161829950386
0.5325726025710896	65.52540186165822	-1.6160161829950386
0.5325726025710896	65.52540186165822	-1.6160161829950386
0.5325726025710896	65.52540186165822	-1.6160161829950386
0.5325726025710896	65.52540186165822	-1.6160161829950386
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
0.5138899459174932	65.98734530414838	-1.632950207549047
