#o_m 	 H0 	 w 
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5851462431513573	60.991499710879594	-0.8708555050828901
0.5876543623080906	61.16829773035103	-0.927559307124247
0.5876543623080906	61.16829773035103	-0.927559307124247
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6030176682303692	61.39816522488873	-0.9740200787588099
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.6075192363624513	61.39968969083701	-1.0033378686965784
0.5688088166281344	61.953066111602546	-1.009058325930373
0.5688088166281344	61.953066111602546	-1.009058325930373
0.5688088166281344	61.953066111602546	-1.009058325930373
0.5688088166281344	61.953066111602546	-1.009058325930373
0.5688088166281344	61.953066111602546	-1.009058325930373
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6033665964318188	61.51098386052467	-1.030529174152324
0.6048636557064397	60.87014263176207	-0.9187791287187242
0.5982963466987724	61.496370811222484	-0.9799236337438878
0.5982963466987724	61.496370811222484	-0.9799236337438878
0.5982963466987724	61.496370811222484	-0.9799236337438878
0.5982963466987724	61.496370811222484	-0.9799236337438878
0.5982963466987724	61.496370811222484	-0.9799236337438878
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.6608213356077172	60.29246534471015	-0.8569166227613229
0.5822581813097406	60.915884843080995	-0.8524707418525713
0.5822581813097406	60.915884843080995	-0.8524707418525713
0.5822581813097406	60.915884843080995	-0.8524707418525713
0.5822581813097406	60.915884843080995	-0.8524707418525713
0.5822581813097406	60.915884843080995	-0.8524707418525713
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.5881217646247175	60.583967184089076	-0.7991120159873257
0.6004440448234853	60.97872677512945	-0.8009331356531041
0.6004440448234853	60.97872677512945	-0.8009331356531041
0.6004440448234853	60.97872677512945	-0.8009331356531041
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6188643667816778	60.96191019166378	-0.9124925565476857
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.6409313837880778	60.706172179281275	-0.8721980121487497
0.5703848030492641	60.97806128134308	-0.8116759103943253
0.5703848030492641	60.97806128134308	-0.8116759103943253
0.5703848030492641	60.97806128134308	-0.8116759103943253
0.5703848030492641	60.97806128134308	-0.8116759103943253
0.5703848030492641	60.97806128134308	-0.8116759103943253
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.5940804459087056	60.94349636761796	-0.8964254997104196
0.6104782105711786	61.58778453308471	-0.9099247339627426
0.6104782105711786	61.58778453308471	-0.9099247339627426
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.5448197778767832	61.88663024992585	-0.7933551588994132
0.511484778200123	61.874341139147376	-0.73875501931694
0.511484778200123	61.874341139147376	-0.73875501931694
0.511484778200123	61.874341139147376	-0.73875501931694
0.511484778200123	61.874341139147376	-0.73875501931694
0.511484778200123	61.874341139147376	-0.73875501931694
0.511484778200123	61.874341139147376	-0.73875501931694
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.6016123369204137	60.23770640097194	-0.711975485616284
0.5949731666722657	60.38186920433006	-0.7505750104452054
0.5949731666722657	60.38186920433006	-0.7505750104452054
0.5949731666722657	60.38186920433006	-0.7505750104452054
0.5949731666722657	60.38186920433006	-0.7505750104452054
0.5621357796273193	60.76903170637053	-0.7433924222399599
0.5621357796273193	60.76903170637053	-0.7433924222399599
0.5621357796273193	60.76903170637053	-0.7433924222399599
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5951121674228549	61.37123935148097	-0.8930140654728036
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.5624458373921544	61.365601714690946	-0.8604102384339998
0.6177708653772155	60.596446335713175	-0.8051426367843213
0.6177708653772155	60.596446335713175	-0.8051426367843213
0.6177708653772155	60.596446335713175	-0.8051426367843213
0.6177708653772155	60.596446335713175	-0.8051426367843213
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6045262550433449	60.609528821659936	-0.8210656899264682
0.6113276712591483	61.015634987564546	-0.8869884046219327
0.6113276712591483	61.015634987564546	-0.8869884046219327
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.6261938185995951	60.19154386852813	-0.8089750400608864
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.5853382294915954	61.1972090407148	-0.8307133979005925
0.6019009226616219	60.997571116889816	-0.9356628905454547
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.5803967981588966	61.59065540324685	-0.9198994162579208
0.6239407613130303	61.292160459082	-0.952294452165583
0.6239407613130303	61.292160459082	-0.952294452165583
0.6239407613130303	61.292160459082	-0.952294452165583
0.6239407613130303	61.292160459082	-0.952294452165583
0.6239407613130303	61.292160459082	-0.952294452165583
0.6239407613130303	61.292160459082	-0.952294452165583
0.6239407613130303	61.292160459082	-0.952294452165583
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6133553107413263	61.15575927758243	-0.8322647749872741
0.6356346444852918	60.02288637001646	-0.7765370394923229
0.6356346444852918	60.02288637001646	-0.7765370394923229
0.6356346444852918	60.02288637001646	-0.7765370394923229
0.6356346444852918	60.02288637001646	-0.7765370394923229
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5604582522432535	60.98871271995232	-0.7966783243810216
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5803657294703436	61.24077416262271	-0.8745304971380053
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5735013705648482	61.36214480906402	-0.8150982837307698
0.5530286770333073	61.08928181301011	-0.8003557102738168
0.5530286770333073	61.08928181301011	-0.8003557102738168
0.5530286770333073	61.08928181301011	-0.8003557102738168
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5604313530005954	61.20707215284998	-0.8187975213977426
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
0.5589173384374826	61.36701999265899	-0.8455867039690248
