#o_m 	 H0 	 w 
0.4020610693479698	66.13443918195075	-1.0484372582498844
0.4020610693479698	66.13443918195075	-1.0484372582498844
0.4020610693479698	66.13443918195075	-1.0484372582498844
0.4020610693479698	66.13443918195075	-1.0484372582498844
0.4020610693479698	66.13443918195075	-1.0484372582498844
0.4020610693479698	66.13443918195075	-1.0484372582498844
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.34988071540888077	66.41383341255634	-0.937411460526837
0.3706867724720426	67.02679743263897	-1.1004406357720673
0.3706867724720426	67.02679743263897	-1.1004406357720673
0.3706867724720426	67.02679743263897	-1.1004406357720673
0.3706867724720426	67.02679743263897	-1.1004406357720673
0.3706867724720426	67.02679743263897	-1.1004406357720673
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35598253980755323	67.37669605711105	-1.1112210753937928
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.35787854105028166	67.41153692144528	-1.0519133025902039
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.3725837870460136	67.20665524258223	-1.0713893679722135
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.42642709464893896	66.0878704346166	-1.121119938101881
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3801690589954721	67.0580160912312	-1.1081850271917815
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.3752711106857935	66.87191761636564	-1.1176150141166612
0.40897454237269526	65.87961711189692	-1.0774407899896168
0.40897454237269526	65.87961711189692	-1.0774407899896168
0.40897454237269526	65.87961711189692	-1.0774407899896168
0.40897454237269526	65.87961711189692	-1.0774407899896168
0.40897454237269526	65.87961711189692	-1.0774407899896168
0.4070577705634946	65.2011017517089	-0.9329937538524803
0.4070577705634946	65.2011017517089	-0.9329937538524803
0.40537328757519847	64.81488818772127	-0.9006329679456434
0.40537328757519847	64.81488818772127	-0.9006329679456434
0.40537328757519847	64.81488818772127	-0.9006329679456434
0.40537328757519847	64.81488818772127	-0.9006329679456434
0.40537328757519847	64.81488818772127	-0.9006329679456434
0.3982630513219158	65.68802627491175	-0.9841541740861957
0.3982630513219158	65.68802627491175	-0.9841541740861957
0.3982630513219158	65.68802627491175	-0.9841541740861957
0.3982630513219158	65.68802627491175	-0.9841541740861957
0.3982630513219158	65.68802627491175	-0.9841541740861957
0.3982630513219158	65.68802627491175	-0.9841541740861957
0.37019106774912164	66.26386213939965	-1.0490726316317387
0.37019106774912164	66.26386213939965	-1.0490726316317387
0.37019106774912164	66.26386213939965	-1.0490726316317387
0.37019106774912164	66.26386213939965	-1.0490726316317387
0.37019106774912164	66.26386213939965	-1.0490726316317387
0.37019106774912164	66.26386213939965	-1.0490726316317387
0.41896609366124044	66.07583786491172	-1.0356440927143205
0.41896609366124044	66.07583786491172	-1.0356440927143205
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.40443084843413996	65.26303110929742	-0.9415449359655167
0.39933041176555695	64.9964267532507	-0.9419757346106031
0.39933041176555695	64.9964267532507	-0.9419757346106031
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3610653782005091	67.01603839123834	-1.0386143862732105
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.3612799259573568	66.77372616474645	-1.0016703687512438
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.34292473519057654	66.93582743139167	-1.0251707717487932
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3444270077809722	67.28129332571028	-1.057988900882885
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.3639399580939381	66.48339127282811	-0.9999570842829589
0.36644807725067147	66.66018929229955	-1.0566608863243159
0.36644807725067147	66.66018929229955	-1.0566608863243159
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.38181138317295005	66.89005678683725	-1.103121657958879
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.3863129513050322	66.89158125278553	-1.1324394478966473
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.4208707311087166	66.44949900170765	-1.1539102961185983
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.41430342210104926	67.07572718116806	-1.2150548011437619
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4327237440592417	67.0589105977024	-1.3266142220383434
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.4158499596049589	67.90138786457051	-1.3716851534210173
0.43954560246440033	67.86682295084539	-1.4564347427371116
0.43954560246440033	67.86682295084539	-1.4564347427371116
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.4428199653395197	67.30594680101437	-1.4276858656244045
0.451824206180857	66.90094441146705	-1.4380400431840705
